screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
NatrajBala,Natraj  Bala,2278469100,649373010768453632,/NatrajBala/status/649373010768453632,2015-09-30 23:59:25,1443657565,Europe Risks Being 'destabilized' By Migrant Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... http://bit.ly/1MHq8HA ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Europe Risks Being 'destabilized' By <strong>Migrant</strong> Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1MHq8HA"" dir=""ltr"" href=""http://t.co/9fRgtdERBg"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1MHq8HA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1MHq8HA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1MHq8HA'],[],False,[],,0,0,0,False,False,,[]
SugrivaAurora,Sugriva  Aurora,2290103095,649373005643034624,/SugrivaAurora/status/649373005643034624,2015-09-30 23:59:23,1443657563,Europe Risks Being 'destabilized' By Migrant Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... http://bit.ly/1MHq8HA ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Europe Risks Being 'destabilized' By <strong>Migrant</strong> Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1MHq8HA"" dir=""ltr"" href=""http://t.co/dBWw2V8vmy"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1MHq8HA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1MHq8HA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1MHq8HA'],[],False,[],,0,0,0,False,False,,[]
NeelmaniRao,Neelmani  Rao,2291095854,649373000702148608,/NeelmaniRao/status/649373000702148608,2015-09-30 23:59:22,1443657562,Europe Risks Being 'destabilized' By Migrant Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... http://bit.ly/1MHq8HA ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Europe Risks Being 'destabilized' By <strong>Migrant</strong> Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1MHq8HA"" dir=""ltr"" href=""http://t.co/raipJCMGQY"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1MHq8HA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1MHq8HA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1MHq8HA'],[],False,[],,0,0,0,False,False,,[]
AgnikumaraMahaj,Agnikumara  Mahajan,2290230451,649372996386160640,/AgnikumaraMahaj/status/649372996386160640,2015-09-30 23:59:21,1443657561,Europe Risks Being 'destabilized' By Migrant Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... http://bit.ly/1MHq8HA ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Europe Risks Being 'destabilized' By <strong>Migrant</strong> Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1MHq8HA"" dir=""ltr"" href=""http://t.co/PPFAK5Ek4u"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1MHq8HA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1MHq8HA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1MHq8HA'],[],False,[],,0,0,0,False,False,,[]
AdripathiRavi,Adripathi  Ravi,2279678125,649372991604703232,/AdripathiRavi/status/649372991604703232,2015-09-30 23:59:20,1443657560,Europe Risks Being 'destabilized' By Migrant Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... http://bit.ly/1MHq8HA ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Europe Risks Being 'destabilized' By <strong>Migrant</strong> Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1MHq8HA"" dir=""ltr"" href=""http://t.co/c5Vc0NmzoG"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1MHq8HA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1MHq8HA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1MHq8HA'],[],False,[],,0,0,0,False,False,,[]
RatulSidhu,Ratul  Sidhu,2290466960,649372986907103232,/RatulSidhu/status/649372986907103232,2015-09-30 23:59:19,1443657559,Europe Risks Being 'destabilized' By Migrant Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... http://bit.ly/1MHq8HA ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Europe Risks Being 'destabilized' By <strong>Migrant</strong> Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1MHq8HA"" dir=""ltr"" href=""http://t.co/L7hGtWz798"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1MHq8HA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1MHq8HA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1MHq8HA'],[],False,[],,0,0,0,False,False,,[]
AnmolkDesai,Anmol  Desai,2289667568,649372982586904576,/AnmolkDesai/status/649372982586904576,2015-09-30 23:59:18,1443657558,Europe Risks Being 'destabilized' By Migrant Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... http://bit.ly/1MHq8HA ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Europe Risks Being 'destabilized' By <strong>Migrant</strong> Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1MHq8HA"" dir=""ltr"" href=""http://t.co/qK0zbziI7r"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1MHq8HA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1MHq8HA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1MHq8HA'],[],False,[],,0,0,0,False,False,,[]
VirochanWalla,Virochan  Walla,2290949366,649372976622661632,/VirochanWalla/status/649372976622661632,2015-09-30 23:59:17,1443657557,Europe Risks Being 'destabilized' By Migrant Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... http://bit.ly/1MHq8HA ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Europe Risks Being 'destabilized' By <strong>Migrant</strong> Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1MHq8HA"" dir=""ltr"" href=""http://t.co/mmzv56l6NK"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1MHq8HA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1MHq8HA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1MHq8HA'],[],False,[],,0,0,0,False,False,,[]
TarunDattaa,Tarun Datta,2290627866,649372972310855680,/TarunDattaa/status/649372972310855680,2015-09-30 23:59:16,1443657556,Europe Risks Being 'destabilized' By Migrant Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... http://bit.ly/1MHq8HA ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Europe Risks Being 'destabilized' By <strong>Migrant</strong> Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1MHq8HA"" dir=""ltr"" href=""http://t.co/VtWgPhdBw9"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1MHq8HA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1MHq8HA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1MHq8HA'],[],False,[],,0,0,0,False,False,,[]
SitanshuRaghava,Sitanshu  Raghavan,2281776226,649372967038615552,/SitanshuRaghava/status/649372967038615552,2015-09-30 23:59:14,1443657554,Europe Risks Being 'destabilized' By Migrant Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... http://bit.ly/1MHq8HA ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Europe Risks Being 'destabilized' By <strong>Migrant</strong> Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1MHq8HA"" dir=""ltr"" href=""http://t.co/p97zCYIaSU"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1MHq8HA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1MHq8HA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1MHq8HA'],[],False,[],,0,0,0,False,False,,[]
SiddheshwarGoda,Siddheshwar  Goda,2290234374,649372962924064768,/SiddheshwarGoda/status/649372962924064768,2015-09-30 23:59:13,1443657553,Europe Risks Being 'destabilized' By Migrant Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... http://bit.ly/1MHq8HA ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Europe Risks Being 'destabilized' By <strong>Migrant</strong> Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1MHq8HA"" dir=""ltr"" href=""http://t.co/gOBySz4fwT"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1MHq8HA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1MHq8HA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1MHq8HA'],[],False,[],,0,0,0,False,False,,[]
SanobarMutti,Sanobar  Mutti,2289425431,649372958394155008,/SanobarMutti/status/649372958394155008,2015-09-30 23:59:12,1443657552,Europe Risks Being 'destabilized' By Migrant Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... http://bit.ly/1MHq8HA ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Europe Risks Being 'destabilized' By <strong>Migrant</strong> Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1MHq8HA"" dir=""ltr"" href=""http://t.co/Iwfb0HUWtD"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1MHq8HA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1MHq8HA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1MHq8HA'],[],False,[],,0,0,0,False,False,,[]
rasiksarkar,Rasik  Sarkar,2290651285,649372954195718144,/rasiksarkar/status/649372954195718144,2015-09-30 23:59:11,1443657551,Europe Risks Being 'destabilized' By Migrant Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... http://bit.ly/1MHq8HA ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Europe Risks Being 'destabilized' By <strong>Migrant</strong> Crisis: Hungary PM: Hungary's Prime Minister Viktor Orban warned ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1MHq8HA"" dir=""ltr"" href=""http://t.co/HCTBHnARgr"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1MHq8HA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1MHq8HA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1MHq8HA'],[],False,[],,0,0,0,False,False,,[]
HCTEuk,High Court Taxi Enfo,3972057172,655896078210961408,/HCTEuk/status/655896078210961408,2015-10-18 23:59:45,1445212785,@Pan1974Peter Syrian Migrant Becomes a Millionaire in London With Uber http://www.heraldweekly.com/syrian-migrant-becomes-a-millionaire-in-london-with-uber/5750 …pic.twitter.com/YIuWQYNNNE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@Pan1974Peter Syrian <strong>Migrant</strong> Becomes a Millionaire in London With Uber <a class=""twitter-timeline-link"" data-expanded-url=""http://www.heraldweekly.com/syrian-migrant-becomes-a-millionaire-in-london-with-uber/5750"" dir=""ltr"" href=""http://t.co/CKBfdxtLjC"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.heraldweekly.com/syrian-migrant-becomes-a-millionaire-in-london-with-uber/5750""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">heraldweekly.com/syrian-migrant</span><span class=""invisible"">-becomes-a-millionaire-in-london-with-uber/5750</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/YIuWQYNNNE"">pic.twitter.com/YIuWQYNNNE</a></p>",['http://www.heraldweekly.com/syrian-migrant-becomes-a-millionaire-in-london-with-uber/5750'],[],True,['https://pbs.twimg.com/media/CRo2AbdXIAAiy5P.jpg'],,0,0,0,False,False,,[]
AlaoSanusi,Sanusi Alao,323685593,655896035865161728,/AlaoSanusi/status/655896035865161728,2015-10-18 23:59:35,1445212775,France's migrant 'cemetery' in Africa http://dlvr.it/CThGJw ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">France's <strong>migrant</strong> 'cemetery' in Africa <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/CThGJw"" dir=""ltr"" href=""http://t.co/mtL84XWgW3"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/CThGJw""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/CThGJw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://dlvr.it/CThGJw'],[],False,[],,0,0,0,False,False,,[]
AlaoSanusi,Sanusi Alao,323685593,655896030936854528,/AlaoSanusi/status/655896030936854528,2015-10-18 23:59:34,1445212774,France's migrant 'cemetery' in Africa http://dlvr.it/CThGB7 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">France's <strong>migrant</strong> 'cemetery' in Africa <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/CThGB7"" dir=""ltr"" href=""http://t.co/tjkiq4ad0l"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/CThGB7""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/CThGB7</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://dlvr.it/CThGB7'],[],False,[],,0,0,0,False,False,,[]
saqapemuxyzo,Ahonui Bollands,3228779247,655896028453933057,/saqapemuxyzo/status/655896028453933057,2015-10-18 23:59:33,1445212773,Thousands stranded on new migrant route through Europe – Yahoo News http://ift.tt/1RQtFoZ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thousands stranded on new <strong>migrant</strong> route through Europe – Yahoo News <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/1RQtFoZ"" dir=""ltr"" href=""http://t.co/6AOZCVx6mw"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/1RQtFoZ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/1RQtFoZ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ift.tt/1RQtFoZ'],[],False,[],,0,0,0,False,False,,[]
wugifatevagy,Charleston Bygrave,3227918789,655896014549831680,/wugifatevagy/status/655896014549831680,2015-10-18 23:59:30,1445212770,Thousands stranded on new migrant route through Europe – Yahoo News http://ift.tt/1RQtFoZ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thousands stranded on new <strong>migrant</strong> route through Europe – Yahoo News <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/1RQtFoZ"" dir=""ltr"" href=""http://t.co/QrSBPHvw6Y"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/1RQtFoZ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/1RQtFoZ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ift.tt/1RQtFoZ'],[],False,[],,0,0,0,False,False,,[]
