screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
ludo7s,Ludo Sieben,49446718,569971890011439104,/ludo7s/status/569971890011439104,2015-02-23 21:27:42,1424726862,.@radiomachen #Gastarbeiter sind eben KEINE #Fluechtlinge und schon gar nicht #Asylanten. .@wdr5 #hartabefair,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""320269131"" dir=""ltr"" href=""/radiomachen""><s>@</s><b>radiomachen</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Gastarbeiter?src=hash""><s>#</s><b>Gastarbeiter</b></a> sind eben KEINE <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b>Fluechtlinge</b></a> und schon gar nicht <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylanten?src=hash""><s>#</s><b><strong>Asylanten</strong></b></a>. .<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1885807718"" dir=""ltr"" href=""/wdr5""><s>@</s><b>wdr5</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hartabefair?src=hash""><s>#</s><b>hartabefair</b></a></p>",[],"['Gastarbeiter', 'Fluechtlinge', 'Asylanten', 'hartabefair']",False,[],,1,0,0,False,True,569970844295950336,"[{'screen_name': 'radiomachen', 'user_id': '320269131'}]"
CatEns,CatarinEnse 🌐,1384438668,569969008331657216,/CatEns/status/569969008331657216,2015-02-23 21:16:15,1424726175,"Ab sofort alle #Asylanten und #Flüchtlinge nur noch in die vornehmen Villenviertel und Promigegenden, damit Integration besser funktioniert","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ab sofort alle <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylanten?src=hash""><s>#</s><b><strong>Asylanten</strong></b></a> und <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b>Flüchtlinge</b></a> nur noch in die vornehmen Villenviertel und Promigegenden, damit Integration besser funktioniert</p>",[],"['Asylanten', 'Flüchtlinge']",False,[],,4,5,2,True,False,,[]
Corleone1952,Roland M.,124728574,569967775407579136,/Corleone1952/status/569967775407579136,2015-02-23 21:11:21,1424725881,@CatEns Die Mehrheit in Deutschland will keine Asylanten und die Zahl wird Gott sei Dank immer größer.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1384438668"" dir=""ltr"" href=""/CatEns""><s>@</s><b>CatEns</b></a> Die Mehrheit in Deutschland will keine <strong>Asylanten</strong> und die Zahl wird Gott sei Dank immer größer.</p>",[],[],False,[],,2,0,0,False,True,569963702327382016,"[{'screen_name': 'CatEns', 'user_id': '1384438668'}]"
Corleone1952,Roland M.,124728574,569966010356379648,/Corleone1952/status/569966010356379648,2015-02-23 21:04:20,1424725460,"@CatEns Die Gutmenschen, Grüne, und Linke sollen jeder eine Asylanten Familie unterstützen und Wohnraum geben.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1384438668"" dir=""ltr"" href=""/CatEns""><s>@</s><b>CatEns</b></a> Die Gutmenschen, Grüne, und Linke sollen jeder eine <strong>Asylanten</strong> Familie unterstützen und Wohnraum geben.</p>",[],[],False,[],,0,0,0,False,True,569965078067281920,"[{'screen_name': 'CatEns', 'user_id': '1384438668'}]"
cdgham,clausdietersen,66094560,569965699029970945,/cdgham/status/569965699029970945,2015-02-23 21:03:06,1424725386,"@hartaberfair...ja gibt es denn nur Gutmenschen, die in allen Asylanten nur gute Menschen sehen?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1543382635"" dir=""ltr"" href=""/hartaberfair""><s>@</s><b>hartaberfair</b></a>...ja gibt es denn nur Gutmenschen, die in allen <strong>Asylanten</strong> nur gute Menschen sehen?</p>",[],[],False,[],,0,0,0,False,False,,[]
WDinger1,wolper dinger,2952829367,569961186147635200,/WDinger1/status/569961186147635200,2015-02-23 20:45:10,1424724310,Warum gehen die Asylanten nicht in das gelobte Land USA? #hartaberfair,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Warum gehen die <strong>Asylanten</strong> nicht in das gelobte Land USA? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hartaberfair?src=hash""><s>#</s><b>hartaberfair</b></a></p>",[],['hartaberfair'],False,[],,1,0,1,True,False,,[]
Mofatempler,Mofakatzentempler (Herr Böhler),1050858685,569959322228273155,/Mofatempler/status/569959322228273155,2015-02-23 20:37:46,1424723866,"Diese ""Die Masern ham die Asylanten eingeschleppt!""-Spinner wären beim Blick auf die Impfraten einiger Herkunftsländer wohl sehr überrascht.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Diese ""Die Masern ham die <strong>Asylanten</strong> eingeschleppt!""-Spinner wären beim Blick auf die Impfraten einiger Herkunftsländer wohl sehr überrascht.</p>",[],[],False,[],,41,4,0,False,False,,[]
aotto1968_2,DerDerDaIst…🕵️…hver er þarna,262222386,569955885491081216,/aotto1968_2/status/569955885491081216,2015-02-23 20:24:07,1424723047,@Nehring_T -> sind die asylanten-straf-taten nur nicht bekannt oder werden sie nur nicht veröffentlicht? - weist du da mehr? @WDR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""407155487"" dir=""ltr"" href=""/Nehring_T""><s>@</s><b>Nehring_T</b></a> -&gt; sind die <strong>asylanten</strong>-straf-taten nur nicht bekannt oder werden sie nur nicht veröffentlicht? - weist du da mehr? <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""273592501"" dir=""ltr"" href=""/WDR""><s>@</s><b>WDR</b></a></p>",[],[],False,[],,0,0,0,False,True,569940580576460800,"[{'screen_name': 'Nehring_T', 'user_id': '407155487'}]"
ZeEm87,ZeEm,901428512,569955366190096386,/ZeEm87/status/569955366190096386,2015-02-23 20:22:03,1424722923,"Kommen die Leute aus den USA sind es Gäste, mit Kopftuch und dunkler Haut Asylanten. Traurig, aber wahr #hartaberfair","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Kommen die Leute aus den USA sind es Gäste, mit Kopftuch und dunkler Haut <strong>Asylanten</strong>. Traurig, aber wahr <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hartaberfair?src=hash""><s>#</s><b>hartaberfair</b></a></p>",[],['hartaberfair'],False,[],,2,1,0,False,False,,[]
aotto1968_2,DerDerDaIst…🕵️…hver er þarna,262222386,569955178805383168,/aotto1968_2/status/569955178805383168,2015-02-23 20:21:18,1424722878,@Nehring_T ich rechtfertige gar nicht - wundert mich nur das sie die anzahl der asylanten-straf-taten nicht auf-lager haben /cc @WDR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""407155487"" dir=""ltr"" href=""/Nehring_T""><s>@</s><b>Nehring_T</b></a> ich rechtfertige gar nicht - wundert mich nur das sie die anzahl der <strong>asylanten</strong>-straf-taten nicht auf-lager haben /cc <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""273592501"" dir=""ltr"" href=""/WDR""><s>@</s><b>WDR</b></a></p>",[],[],False,[],,0,0,1,True,True,569940580576460800,"[{'screen_name': 'Nehring_T', 'user_id': '407155487'}]"
CatEns,CatarinEnse 🌐,1384438668,569953225002115072,/CatEns/status/569953225002115072,2015-02-23 20:13:32,1424722412,"#hartaberfair Abgelehnte #Asylbewerber und #Armutsflüchtlinge konsequent abschieben, dann ist mehr Platz für #Kriegsflüchtlinge & #Asylanten","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hartaberfair?src=hash""><s>#</s><b>hartaberfair</b></a> Abgelehnte <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylbewerber?src=hash""><s>#</s><b>Asylbewerber</b></a> und <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Armutsfl%C3%BCchtlinge?src=hash""><s>#</s><b>Armutsflüchtlinge</b></a> konsequent abschieben, dann ist mehr Platz für <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Kriegsfl%C3%BCchtlinge?src=hash""><s>#</s><b>Kriegsflüchtlinge</b></a> &amp; <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylanten?src=hash""><s>#</s><b><strong>Asylanten</strong></b></a></p>",[],"['hartaberfair', 'Asylbewerber', 'Armutsflüchtlinge', 'Kriegsflüchtlinge', 'Asylanten']",False,[],,2,2,0,False,False,,[]
TheRealJoe_1958,💙⚔️🇩🇪⚔️💙,42843646,569931390806065152,/TheRealJoe_1958/status/569931390806065152,2015-02-23 18:46:47,1424717207,Duisburg: Ungenutzte Asylanten-Zeltstadt kostet 300.000 Euro | Netzplanet - http://www.netzplanet.net/duisburg-ungenutzte-asylanten-zeltstadt-kostet-300-000-euro/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Duisburg: Ungenutzte <strong>Asylanten</strong>-Zeltstadt kostet 300.000 Euro | Netzplanet - <a class=""twitter-timeline-link"" data-expanded-url=""http://www.netzplanet.net/duisburg-ungenutzte-asylanten-zeltstadt-kostet-300-000-euro/"" dir=""ltr"" href=""http://t.co/tL7G8R4tD1"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.netzplanet.net/duisburg-ungenutzte-asylanten-zeltstadt-kostet-300-000-euro/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">netzplanet.net/duisburg-ungen</span><span class=""invisible"">utzte-asylanten-zeltstadt-kostet-300-000-euro/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.netzplanet.net/duisburg-ungenutzte-asylanten-zeltstadt-kostet-300-000-euro/'],[],False,[],,0,0,0,False,False,,[]
OmaCool4,Berlin Bürger Blog,2785446612,569923493170679810,/OmaCool4/status/569923493170679810,2015-02-23 18:15:24,1424715324,Duisburg: Ungenutzte Asylanten-Zeltstadt kostet 300.000 Euro | Netzplanet - In der Regel werden Städte erst... http://tmblr.co/ZFC2km1eCI14v ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Duisburg: Ungenutzte <strong>Asylanten</strong>-Zeltstadt kostet 300.000 Euro | Netzplanet - In der Regel werden Städte erst... <a class=""twitter-timeline-link"" data-expanded-url=""http://tmblr.co/ZFC2km1eCI14v"" dir=""ltr"" href=""http://t.co/2NFEtmN9Hp"" rel=""nofollow noopener"" target=""_blank"" title=""http://tmblr.co/ZFC2km1eCI14v""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tmblr.co/ZFC2km1eCI14v</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://tmblr.co/ZFC2km1eCI14v'],[],False,[],,0,0,0,False,False,,[]
XAgathon,Hermann Henning,70368525,569920194480644097,/XAgathon/status/569920194480644097,2015-02-23 18:02:17,1424714537,Die #Masern in #Berlin kommen mit Pseudo-#Asylanten aus dem #Kosovo. Versagen des Gesundheitsamtes etc?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Masern?src=hash""><s>#</s><b>Masern</b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Berlin?src=hash""><s>#</s><b>Berlin</b></a> kommen mit Pseudo-<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylanten?src=hash""><s>#</s><b><strong>Asylanten</strong></b></a> aus dem <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Kosovo?src=hash""><s>#</s><b>Kosovo</b></a>. Versagen des Gesundheitsamtes etc?</p>",[],"['Masern', 'Berlin', 'Asylanten', 'Kosovo']",False,[],,0,0,0,False,False,,[]
bergischdigital,BergischDigital,931607712,616383608241176576,/bergischdigital/status/616383608241176576,2015-07-01 23:11:18,1435792278,"Griechenlands Antwort an Merkel, hundertausende Asylanten dürfen nach Deutschland http://www.dw.com/de/griechenland-wird-zum-hauptziel-der-fl%C3%BCchtlinge-in-europa/a-18556946 … #grexit","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Griechenlands Antwort an Merkel, hundertausende <strong>Asylanten</strong> dürfen nach Deutschland <a class=""twitter-timeline-link"" data-expanded-url=""http://www.dw.com/de/griechenland-wird-zum-hauptziel-der-fl%C3%BCchtlinge-in-europa/a-18556946"" dir=""ltr"" href=""http://t.co/nn1fsQpq5X"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.dw.com/de/griechenland-wird-zum-hauptziel-der-fl%C3%BCchtlinge-in-europa/a-18556946""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">dw.com/de/griechenlan</span><span class=""invisible"">d-wird-zum-hauptziel-der-fl%C3%BCchtlinge-in-europa/a-18556946</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/grexit?src=hash""><s>#</s><b>grexit</b></a></p>",['http://www.dw.com/de/griechenland-wird-zum-hauptziel-der-fl%C3%BCchtlinge-in-europa/a-18556946'],['grexit'],False,[],,0,0,0,False,False,,[]
Torben_Germany,Torben Lichtenhagen,1512707371,616377137088606208,/Torben_Germany/status/616377137088606208,2015-07-01 22:45:35,1435790735,@RainerTraube Alle Asylanten nach Griechenland abschieben und Griechenland einmauern. Die Griechen werden es den Muslimen abgewöhnen!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""545717335"" dir=""ltr"" href=""/RainerTraube""><s>@</s><b>RainerTraube</b></a> Alle <strong>Asylanten</strong> nach Griechenland abschieben und Griechenland einmauern. Die Griechen werden es den Muslimen abgewöhnen!</p>",[],[],False,[],,0,0,0,False,True,616369079553798144,"[{'screen_name': 'RainerTraube', 'user_id': '545717335'}]"
volmi6,volmi,823323391,616376762839269377,/volmi6/status/616376762839269377,2015-07-01 22:44:06,1435790646,So nutzen Asylanten unser Sozialsystem aus! Gutmenschen und Politiker schreien hurra! http://wp.me/pU0Md-egS  via @haunebu7,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">So nutzen <strong>Asylanten</strong> unser Sozialsystem aus! Gutmenschen und Politiker schreien hurra! <a class=""twitter-timeline-link"" data-expanded-url=""http://wp.me/pU0Md-egS"" dir=""ltr"" href=""http://t.co/wIHAIhTHKW"" rel=""nofollow noopener"" target=""_blank"" title=""http://wp.me/pU0Md-egS""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">wp.me/pU0Md-egS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""225363978"" dir=""ltr"" href=""/haunebu7""><s>@</s><b>haunebu7</b></a></p>",['http://wp.me/pU0Md-egS'],[],False,[],,0,0,0,False,False,,[]
Lelivia1,Lelivia1,457642407,616370476101840896,/Lelivia1/status/616370476101840896,2015-07-01 22:19:07,1435789147,Mehr Flüchtlinge als Einwohner ! Asylanten gehen mit Gewalt gegen einheimische Bürger. http://fb.me/5iQWuORQl ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Mehr Flüchtlinge als Einwohner ! <strong>Asylanten</strong> gehen mit Gewalt gegen einheimische Bürger. <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/5iQWuORQl"" dir=""ltr"" href=""http://t.co/qBEuu921x8"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/5iQWuORQl""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/5iQWuORQl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/5iQWuORQl'],[],False,[],,0,0,0,False,False,,[]
SeSmilch,Susi Süßmilch,1713040040,616369201674989569,/SeSmilch/status/616369201674989569,2015-07-01 22:14:03,1435788843,#btw13 Asylsituation eskaliert weiter: Aufnahmestopp in Hacheney / Asylant nacht Einbruch verhaftet http://dlvr.it/BNsWy3  #wahlschau,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/btw13?src=hash""><s>#</s><b>btw13</b></a> Asylsituation eskaliert weiter: Aufnahmestopp in Hacheney / <strong>Asylant</strong> nacht Einbruch verhaftet <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/BNsWy3"" dir=""ltr"" href=""http://t.co/V4yPP5D3hm"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/BNsWy3""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/BNsWy3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/wahlschau?src=hash""><s>#</s><b>wahlschau</b></a></p>",['http://dlvr.it/BNsWy3'],"['btw13', 'wahlschau']",False,[],,0,0,0,False,False,,[]
SalomonTeitelba,Salomon Teitelbaum,1848701581,616361653274218497,/SalomonTeitelba/status/616361653274218497,2015-07-01 21:44:04,1435787044,#schauhin Asylsituation eskaliert weiter: Aufnahmestopp in Hacheney / Asylant nacht Einbruch verhaftet http://dlvr.it/BNrxXZ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/schauhin?src=hash""><s>#</s><b>schauhin</b></a> Asylsituation eskaliert weiter: Aufnahmestopp in Hacheney / <strong>Asylant</strong> nacht Einbruch verhaftet <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/BNrxXZ"" dir=""ltr"" href=""http://t.co/D1kCOqf01R"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/BNrxXZ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/BNrxXZ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://dlvr.it/BNrxXZ'],['schauhin'],False,[],,0,0,0,False,False,,[]
