screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
lichtwort,Lichtwort,2903820478,552847026640388097,/lichtwort/status/552847026640388097,2015-01-07 15:19:37,1420643977,"Irland, das (ohne Islamisierung!) gewissermaßen islamischste Land der Welt: http://www.sueddeutsche.de/politik/einfluss-des-korans-irland-ist-das-islamischste-land-der-welt-1.2292079 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Irland, das (ohne <strong>Islamisierung</strong>!) gewissermaßen islamischste Land der Welt: <a class=""twitter-timeline-link"" data-expanded-url=""http://www.sueddeutsche.de/politik/einfluss-des-korans-irland-ist-das-islamischste-land-der-welt-1.2292079"" dir=""ltr"" href=""http://t.co/Rt47F81VAR"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.sueddeutsche.de/politik/einfluss-des-korans-irland-ist-das-islamischste-land-der-welt-1.2292079""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">sueddeutsche.de/politik/einflu</span><span class=""invisible"">ss-des-korans-irland-ist-das-islamischste-land-der-welt-1.2292079</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.sueddeutsche.de/politik/einfluss-des-korans-irland-ist-das-islamischste-land-der-welt-1.2292079'],[],False,[],,0,0,0,False,False,,[]
FeatherFleeks,BLM 🦈🌺 Fleeks @ TEAM SUGAR 🏳️‍🌈🇪🇺🏳️‍⚧️,351805387,552846835547926528,/FeatherFleeks/status/552846835547926528,2015-01-07 15:18:51,1420643931,@MryiaJackalope @KionoHiemalis (...) 1 Muslime. Die nicht gleich Islamisten/Salafisten/Sonstwasisten sind. Wie soll Islamisierung da gehen?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""64875620"" dir=""ltr"" href=""/MryiaJackalope""><s>@</s><b>MryiaJackalope</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""194276366"" dir=""ltr"" href=""/KionoHiemalis""><s>@</s><b>KionoHiemalis</b></a> (...) 1 Muslime. Die nicht gleich Islamisten/Salafisten/Sonstwasisten sind. Wie soll <strong>Islamisierung</strong> da gehen?</p>",[],[],False,[],,0,0,2,True,True,552841347871551488,"[{'screen_name': 'MryiaJackalope', 'user_id': '64875620'}]"
FeatherFleeks,BLM 🦈🌺 Fleeks @ TEAM SUGAR 🏳️‍🌈🇪🇺🏳️‍⚧️,351805387,552846597965770752,/FeatherFleeks/status/552846597965770752,2015-01-07 15:17:55,1420643875,@MryiaJackalope @KionoHiemalis Der springende Punkt: Islamisierung ist eine Spukgeschichte. Ein Hirngespinnst. Auf 3 Pegidas kommt ca. (...),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""64875620"" dir=""ltr"" href=""/MryiaJackalope""><s>@</s><b>MryiaJackalope</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""194276366"" dir=""ltr"" href=""/KionoHiemalis""><s>@</s><b>KionoHiemalis</b></a> Der springende Punkt: <strong>Islamisierung</strong> ist eine Spukgeschichte. Ein Hirngespinnst. Auf 3 Pegidas kommt ca. (...)</p>",[],[],False,[],,0,0,0,False,True,552841347871551488,"[{'screen_name': 'MryiaJackalope', 'user_id': '64875620'}]"
she_of_arten,Nathalie V. U.,416242306,552846519171579904,/she_of_arten/status/552846519171579904,2015-01-07 15:17:36,1420643856,"Alle sprechen von ""angeblicher Islamisierung"" und unterstellen #pegida Fremdenfeindlichkeit. Ich sage, jetzt mehr denn je: #gehthin!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Alle sprechen von ""angeblicher <strong>Islamisierung</strong>"" und unterstellen <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pegida?src=hash""><s>#</s><b>pegida</b></a> Fremdenfeindlichkeit. Ich sage, jetzt mehr denn je: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/gehthin?src=hash""><s>#</s><b>gehthin</b></a>!</p>",[],"['pegida', 'gehthin']",False,[],,0,0,0,False,False,,[]
MichaelFrischmu,Michael,1482438026,552845855087415297,/MichaelFrischmu/status/552845855087415297,2015-01-07 15:14:57,1420643697,"Wann endlich wird diese Islamisierung in Europa gestoppt? Was muss alles noch passieren, bis die Menschen aufwachen und merken was passiert!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Wann endlich wird diese <strong>Islamisierung</strong> in Europa gestoppt? Was muss alles noch passieren, bis die Menschen aufwachen und merken was passiert!</p>",[],[],False,[],,0,0,0,False,False,,[]
pir_at,eduardo,918624672,552845377314234368,/pir_at/status/552845377314234368,2015-01-07 15:13:03,1420643583,"Multikulti. Es gibt eben Leute, die haben eine andere Grenze, bei der der Spaß aufhört. http://derstandard.at/2000010076421/Zehn-Tote-bei-Schuessen-in-Redaktion-von-Pariser-Satiremagazin-Charlie …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Multikulti</strong>. Es gibt eben Leute, die haben eine andere Grenze, bei der der Spaß aufhört. <a class=""twitter-timeline-link"" data-expanded-url=""http://derstandard.at/2000010076421/Zehn-Tote-bei-Schuessen-in-Redaktion-von-Pariser-Satiremagazin-Charlie"" dir=""ltr"" href=""http://t.co/U7Jl8STqLH"" rel=""nofollow noopener"" target=""_blank"" title=""http://derstandard.at/2000010076421/Zehn-Tote-bei-Schuessen-in-Redaktion-von-Pariser-Satiremagazin-Charlie""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">derstandard.at/2000010076421/</span><span class=""invisible"">Zehn-Tote-bei-Schuessen-in-Redaktion-von-Pariser-Satiremagazin-Charlie</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://derstandard.at/2000010076421/Zehn-Tote-bei-Schuessen-in-Redaktion-von-Pariser-Satiremagazin-Charlie'],[],False,[],,0,0,0,False,False,,[]
sundilsan,mattao sundilsan,971003599,552843943558545408,/sundilsan/status/552843943558545408,2015-01-07 15:07:22,1420643242,@Lothar_Hartmann Die drei Etappen der Islamisierung. Öffnet auch Ihre Augen. ;) -> http://youtu.be/b8BI1XoVrqQ  #Pegida #CharlieHebdo,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""793864569542238208"" dir=""ltr"" href=""/lothar_hartmann""><s>@</s><b>Lothar_Hartmann</b></a> Die drei Etappen der <strong>Islamisierung</strong>. Öffnet auch Ihre Augen. ;) -&gt; <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/b8BI1XoVrqQ"" dir=""ltr"" href=""http://t.co/rxhYsUTF2J"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/b8BI1XoVrqQ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/b8BI1XoVrqQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Pegida?src=hash""><s>#</s><b>Pegida</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CharlieHebdo?src=hash""><s>#</s><b>CharlieHebdo</b></a></p>",['http://youtu.be/b8BI1XoVrqQ'],"['Pegida', 'CharlieHebdo']",False,[],,0,0,0,False,False,,[]
MaspalomasSun,IMMOBILIEN CANARIAS,1472626488,552843422772756481,/MaspalomasSun/status/552843422772756481,2015-01-07 15:05:17,1420643117,"#Wirtschaft Drogenbeauftragte wirft Maas Untätigkeit vor - Illegale Vermögen in Höhe von 3,3 Milliarden Euro sind ... http://ow.ly/2T0uQp ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Wirtschaft?src=hash""><s>#</s><b>Wirtschaft</b></a> Drogenbeauftragte wirft Maas Untätigkeit vor - <strong>Illegale</strong> Vermögen in Höhe von 3,3 Milliarden Euro sind ... <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/2T0uQp"" dir=""ltr"" href=""http://t.co/7n6yPIAcZL"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/2T0uQp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/2T0uQp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ow.ly/2T0uQp'],['Wirtschaft'],False,[],,0,0,1,True,False,,[]
AufstandS21,AufstandS21,190850586,552841940731826176,/AufstandS21/status/552841940731826176,2015-01-07 14:59:24,1420642764,"Das neue #Buch ""Unterwerfung"" Szenario einer #Islamisierung v #Houellebecq führt zu #Terroranschlag #CharlieHebdo http://web.de/magazine/unterhaltung/kultur/michel-houellebecqs-spiel-angst-30341516 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Das neue <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Buch?src=hash""><s>#</s><b>Buch</b></a> ""Unterwerfung"" Szenario einer <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islamisierung?src=hash""><s>#</s><b><strong>Islamisierung</strong></b></a> v <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Houellebecq?src=hash""><s>#</s><b>Houellebecq</b></a> führt zu <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Terroranschlag?src=hash""><s>#</s><b>Terroranschlag</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CharlieHebdo?src=hash""><s>#</s><b>CharlieHebdo</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://web.de/magazine/unterhaltung/kultur/michel-houellebecqs-spiel-angst-30341516"" dir=""ltr"" href=""http://t.co/t7KdFtqNi7"" rel=""nofollow noopener"" target=""_blank"" title=""http://web.de/magazine/unterhaltung/kultur/michel-houellebecqs-spiel-angst-30341516""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">web.de/magazine/unter</span><span class=""invisible"">haltung/kultur/michel-houellebecqs-spiel-angst-30341516</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://web.de/magazine/unterhaltung/kultur/michel-houellebecqs-spiel-angst-30341516'],"['Buch', 'Islamisierung', 'Houellebecq', 'Terroranschlag', 'CharlieHebdo']",False,[],,1,0,0,False,False,,[]
KUnendlichkeit,Marvïn,2244840916,552841466247413760,/KUnendlichkeit/status/552841466247413760,2015-01-07 14:57:31,1420642651,Patriotische Europamenschen gegen die Islamisierung des Ibi Botes.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Patriotische Europamenschen gegen die <strong>Islamisierung</strong> des Ibi Botes.</p>",[],[],False,[],,1,2,0,False,False,,[]
AbuMahIly,Moe,851872496,552841072402239489,/AbuMahIly/status/552841072402239489,2015-01-07 14:55:57,1420642557,"#pegida Der Kampf gegen die Islamisierung des Abendlandes ist gescheitert: Irland sei das islamischste Land der Welt:
http://www.sueddeutsche.de/politik/einfluss-des-korans-irland-ist-das-islamischste-land-der-welt-1.2292079 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pegida?src=hash""><s>#</s><b>pegida</b></a> Der Kampf gegen die <strong>Islamisierung</strong> des Abendlandes ist gescheitert: Irland sei das islamischste Land der Welt:
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.sueddeutsche.de/politik/einfluss-des-korans-irland-ist-das-islamischste-land-der-welt-1.2292079"" dir=""ltr"" href=""http://t.co/JalZRWjpy8"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.sueddeutsche.de/politik/einfluss-des-korans-irland-ist-das-islamischste-land-der-welt-1.2292079""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">sueddeutsche.de/politik/einflu</span><span class=""invisible"">ss-des-korans-irland-ist-das-islamischste-land-der-welt-1.2292079</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.sueddeutsche.de/politik/einfluss-des-korans-irland-ist-das-islamischste-land-der-welt-1.2292079'],['pegida'],False,[],,0,0,1,True,False,,[]
ju_les,ju_les,16224741,552840988561924097,/ju_les/status/552840988561924097,2015-01-07 14:55:37,1420642537,"In meiner Heimatstadt konnte man multikulti schon im 17. Jahrhundert. #mannheim
http://www.zeit.de/2002/06/200206_a-mannheim.xml … via @zeitonline","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">In meiner Heimatstadt konnte man <strong>multikulti</strong> schon im 17. Jahrhundert. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mannheim?src=hash""><s>#</s><b>mannheim</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.zeit.de/2002/06/200206_a-mannheim.xml"" dir=""ltr"" href=""http://t.co/z57wb11cWE"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.zeit.de/2002/06/200206_a-mannheim.xml""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">zeit.de/2002/06/200206</span><span class=""invisible"">_a-mannheim.xml</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5715752"" dir=""ltr"" href=""/zeitonline""><s>@</s><b>zeitonline</b></a></p>",['http://www.zeit.de/2002/06/200206_a-mannheim.xml'],['mannheim'],False,[],,1,0,0,False,False,,[]
filiusmontium,HGSchBernard ن,274441934,552840553654927360,/filiusmontium/status/552840553654927360,2015-01-07 14:53:53,1420642433,"""#Christ sein war noch nie so gefährlich wie heute!"" via http://de.radiovaticana.va/news/2015/01/07/weltverfolgungsindex_christenverfolgung_steigt/1117245 … @news_va_de hat sicher nix mit #Islamisierung zu tun #Islam","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">""<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Christ?src=hash""><s>#</s><b>Christ</b></a> sein war noch nie so gefährlich wie heute!"" via <a class=""twitter-timeline-link"" data-expanded-url=""http://de.radiovaticana.va/news/2015/01/07/weltverfolgungsindex_christenverfolgung_steigt/1117245"" dir=""ltr"" href=""http://t.co/3WeRTewGuh"" rel=""nofollow noopener"" target=""_blank"" title=""http://de.radiovaticana.va/news/2015/01/07/weltverfolgungsindex_christenverfolgung_steigt/1117245""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">de.radiovaticana.va/news/2015/01/0</span><span class=""invisible"">7/weltverfolgungsindex_christenverfolgung_steigt/1117245</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""937183847766093825"" dir=""ltr"" href=""/news_va_de""><s>@</s><b>news_va_de</b></a> hat sicher nix mit <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islamisierung?src=hash""><s>#</s><b><strong>Islamisierung</strong></b></a> zu tun <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islam?src=hash""><s>#</s><b>Islam</b></a></p>",['http://de.radiovaticana.va/news/2015/01/07/weltverfolgungsindex_christenverfolgung_steigt/1117245'],"['Christ', 'Islamisierung', 'Islam']",False,[],,0,0,0,False,False,,[]
StephanUllrich,SMU,15747885,552840320065761280,/StephanUllrich/status/552840320065761280,2015-01-07 14:52:58,1420642378,"Enttäuschend, dass @KatholikenNet #CharlieHebdo mit ""Islamisierung"" verbindet. #KATIDA","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Enttäuschend, dass <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""250051006"" dir=""ltr"" href=""/KatholikenNet""><s>@</s><b>KatholikenNet</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CharlieHebdo?src=hash""><s>#</s><b>CharlieHebdo</b></a> mit ""<strong>Islamisierung</strong>"" verbindet. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KATIDA?src=hash""><s>#</s><b>KATIDA</b></a></p>",[],"['CharlieHebdo', 'KATIDA']",False,[],,0,0,0,False,False,,[]
StephanUllrich,SMU,15747885,552839724034170881,/StephanUllrich/status/552839724034170881,2015-01-07 14:50:36,1420642236,"@KatholikenNet Was hat ein Terroranschlag mit ""Islamisierung"" zu tun? Aber mal sehen was der Papst sagt. @Pontifex","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""250051006"" dir=""ltr"" href=""/KatholikenNet""><s>@</s><b>KatholikenNet</b></a> Was hat ein Terroranschlag mit ""<strong>Islamisierung</strong>"" zu tun? Aber mal sehen was der Papst sagt. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""500704345"" dir=""ltr"" href=""/Pontifex""><s>@</s><b>Pontifex</b></a></p>",[],[],False,[],,0,0,1,True,True,552798443232825345,"[{'screen_name': 'KatholikenNet', 'user_id': '250051006'}]"
she_of_arten,Nathalie V. U.,416242306,552839712013287425,/she_of_arten/status/552839712013287425,2015-01-07 14:50:33,1420642233,Jetzt der #Mazyek @aimanMazyek auf @ntvde ... #Islam #Islamisierung #terrorisme #CharlieHebdo #pegida,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Jetzt der <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Mazyek?src=hash""><s>#</s><b>Mazyek</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""484872794"" dir=""ltr"" href=""/aimanMazyek""><s>@</s><b>aimanMazyek</b></a> auf <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19232587"" dir=""ltr"" href=""/ntvde""><s>@</s><b>ntvde</b></a> ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islam?src=hash""><s>#</s><b>Islam</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islamisierung?src=hash""><s>#</s><b><strong>Islamisierung</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/terrorisme?src=hash""><s>#</s><b>terrorisme</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CharlieHebdo?src=hash""><s>#</s><b>CharlieHebdo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pegida?src=hash""><s>#</s><b>pegida</b></a></p>",[],"['Mazyek', 'Islam', 'Islamisierung', 'terrorisme', 'CharlieHebdo', 'pegida']",False,[],,0,0,1,True,False,,[]
