screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
Zombiekinghouse,Meinungsmacher © ™,181836777,666714580765290497,/Zombiekinghouse/status/666714580765290497,2015-11-17 20:28:37,1447792117,"#ISLAMISIERUNG in #SCHWEDEN
http://ln.is/blogspot.com/tQrGD … 

Flüchtlinge #Kriminalität #Lügenpresse #Refugeescrisis, #Vergewaltigung","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ISLAMISIERUNG?src=hash""><s>#</s><b><strong>ISLAMISIERUNG</strong></b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SCHWEDEN?src=hash""><s>#</s><b>SCHWEDEN</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://ln.is/blogspot.com/tQrGD"" dir=""ltr"" href=""https://t.co/ITAThe3INt"" rel=""nofollow noopener"" target=""_blank"" title=""http://ln.is/blogspot.com/tQrGD""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ln.is/blogspot.com/t</span><span class=""invisible"">QrGD</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> 

Flüchtlinge <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Kriminalit%C3%A4t?src=hash""><s>#</s><b>Kriminalität</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/L%C3%BCgenpresse?src=hash""><s>#</s><b>Lügenpresse</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Refugeescrisis?src=hash""><s>#</s><b>Refugeescrisis</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Vergewaltigung?src=hash""><s>#</s><b>Vergewaltigung</b></a></p>",['http://ln.is/blogspot.com/tQrGD'],"['ISLAMISIERUNG', 'SCHWEDEN', 'Kriminalität', 'Lügenpresse', 'Refugeescrisis', 'Vergewaltigung']",False,[],,0,0,0,False,False,,[]
TPEssen,Fachjournalist Hans A. Dübel,78375596,666714405711814658,/TPEssen/status/666714405711814658,2015-11-17 20:27:55,1447792075,Aber trotzdem weiterhin Illegale unregistriert ins Land lassen. Toll! https://twitter.com/welt/status/666713653274681344 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Aber trotzdem weiterhin <strong>Illegale</strong> unregistriert ins Land lassen. Toll! <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/welt/status/666713653274681344"" dir=""ltr"" href=""https://t.co/0xMzZgkqPG"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/welt/status/666713653274681344""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/welt/status/66</span><span class=""invisible"">6713653274681344</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/welt/status/666713653274681344'],[],False,[],,1,5,0,False,False,,[]
Schacklien,Snackosaurus,200923079,666714043248439296,/Schacklien/status/666714043248439296,2015-11-17 20:26:29,1447791989,@einfachmalhier ich dachte ich entscheide mich wenigstens einmal nicht für die illegale Variante,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1697014844"" dir=""ltr"" href=""/einfachmalhier""><s>@</s><b>einfachmalhier</b></a> ich dachte ich entscheide mich wenigstens einmal nicht für die <strong>illegale</strong> Variante</p>",[],[],False,[],,0,0,1,True,True,666708129669881856,"[{'screen_name': 'einfachmalhier', 'user_id': '1697014844'}]"
radiohalligalli,radio halligalli,227770464,666714017231208448,/radiohalligalli/status/666714017231208448,2015-11-17 20:26:23,1447791983,Versteckte Kamera zeigt Islamisierung von Paris! http://fb.me/7FgGnHygu ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Versteckte Kamera zeigt <strong>Islamisierung</strong> von Paris! <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7FgGnHygu"" dir=""ltr"" href=""https://t.co/rD74zFSIun"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7FgGnHygu""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7FgGnHygu</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/7FgGnHygu'],[],False,[],,0,0,0,False,False,,[]
rantanplan1412,Franz 🇦🇹,3374565387,666713087509139457,/rantanplan1412/status/666713087509139457,2015-11-17 20:22:41,1447791761,"@AlexBfromG @crack_king sind keine Franzosen, sind Folge des verfehlten Multikulti-Integrations-Wahnsinns","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1246640292"" dir=""ltr"" href=""/AlexBfromG""><s>@</s><b>AlexBfromG</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""77743676"" dir=""ltr"" href=""/crack_king""><s>@</s><b>crack_king</b></a> sind keine Franzosen, sind Folge des verfehlten <strong>Multikulti</strong>-Integrations-Wahnsinns</p>",[],[],False,[],,0,0,0,False,True,666709923569496065,"[{'screen_name': 'AlexBfromG', 'user_id': '1246640292'}]"
izmedien,Islamische Zeitung,851370853,666709522896052224,/izmedien/status/666709522896052224,2015-11-17 20:08:31,1447790911,"@b_thaler Wenn wir müde sind von der Islamisierung, dann hören wir das Wienerisch so gerne.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1184801124156616704"" dir=""ltr"" href=""/b_thaler""><s>@</s><b>b_thaler</b></a> Wenn wir müde sind von der <strong>Islamisierung</strong>, dann hören wir das Wienerisch so gerne.</p>",[],[],False,[],,0,0,1,True,True,666708140285632522,"[{'screen_name': 'izmedien', 'user_id': '851370853'}]"
MSebasnx,Sebastian M,2328930292,666709038785277956,/MSebasnx/status/666709038785277956,2015-11-17 20:06:36,1447790796,"@erstaunlich_at weil alle wieder zufrieden wären, nach 15 Jahren Massenzuwanderung und Islamisierung! 

Umsetzen müsst man es halt...!?!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""126378171"" dir=""ltr"" href=""/erstaunlich_at""><s>@</s><b>erstaunlich_at</b></a> weil alle wieder zufrieden wären, nach 15 Jahren Massenzuwanderung und <strong>Islamisierung</strong>! 

Umsetzen müsst man es halt...!?!</p>",[],[],False,[],,0,0,1,True,True,666701602393350145,"[{'screen_name': 'erstaunlich_at', 'user_id': '126378171'}]"
MSebasnx,Sebastian M,2328930292,666707948668903425,/MSebasnx/status/666707948668903425,2015-11-17 20:02:16,1447790536,"@krone_at @dpa  zufrieden wären, nach 15 Jahren Massenzuwanderung und Islamisierung! 

Zeit wirds dass das endlich jemand umsetzt!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""330976924"" dir=""ltr"" href=""/krone_at""><s>@</s><b>krone_at</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""40227292"" dir=""ltr"" href=""/dpa""><s>@</s><b>dpa</b></a>  zufrieden wären, nach 15 Jahren Massenzuwanderung und <strong>Islamisierung</strong>! 

Zeit wirds dass das endlich jemand umsetzt!</p>",[],[],False,[],,0,0,0,False,True,666704244729389056,"[{'screen_name': 'krone_at', 'user_id': '330976924'}]"
Traudll,Edeltraud Bergmann,182951794,666706814734434304,/Traudll/status/666706814734434304,2015-11-17 19:57:46,1447790266,Bürgerkrieg in Mannheim – Straßenschlacht mit Schusswaffen. Die Stufe drei der Islamisierung... http://fb.me/2eTjAXvlF ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Bürgerkrieg in Mannheim – Straßenschlacht mit Schusswaffen. Die Stufe drei der <strong>Islamisierung</strong>... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/2eTjAXvlF"" dir=""ltr"" href=""https://t.co/VoMYRXYGRx"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/2eTjAXvlF""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/2eTjAXvlF</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/2eTjAXvlF'],[],False,[],,0,0,0,False,False,,[]
MSebasnx,Sebastian M,2328930292,666705544783228928,/MSebasnx/status/666705544783228928,2015-11-17 19:52:43,1447789963,"@Korrektheiten ...sind, nach 15 Jahren Massenzuwanderung und Islamisierung! Zeit wirds dass das endlich jemand umsetzt!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""51728924"" dir=""ltr"" href=""/Korrektheiten""><s>@</s><b>Korrektheiten</b></a> ...sind, nach 15 Jahren Massenzuwanderung und <strong>Islamisierung</strong>! Zeit wirds dass das endlich jemand umsetzt!</p>",[],[],False,[],,0,0,0,False,True,666701733121232896,"[{'screen_name': 'Korrektheiten', 'user_id': '51728924'}]"
TrenACESaft,Pepegott,3557124495,666702942666424322,/TrenACESaft/status/666702942666424322,2015-11-17 19:42:22,1447789342,@_g1g4 Islamisierung nicht. Vlt. Lügenpresse. Verbale Fehltritte wurden auch schon den Grünen und anderen zu Teil. Z.B die Kanzlerin,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2726769172"" dir=""ltr"" href=""/_g1g4""><s>@</s><b>_g1g4</b></a> <strong>Islamisierung</strong> nicht. Vlt. Lügenpresse. Verbale Fehltritte wurden auch schon den Grünen und anderen zu Teil. Z.B die Kanzlerin</p>",[],[],False,[],,0,0,1,True,True,666691540740362240,"[{'screen_name': '_g1g4', 'user_id': '2726769172'}]"
_g1g4,Prof. Gigantrowicz,2726769172,666701899811418112,/_g1g4/status/666701899811418112,2015-11-17 19:38:14,1447789094,"@OfficialXeptox Deswegen hört man von Frau Petry immer wieder so schöne Begriffe wie ""Islamisierung"" & ""Lügenpresse"".","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">@OfficialXeptox Deswegen hört man von Frau Petry immer wieder so schöne Begriffe wie ""<strong>Islamisierung</strong>"" &amp; ""Lügenpresse"".</p>",[],[],False,[],,1,0,1,True,True,666691540740362240,"[{'screen_name': 'TrenACESaft', 'user_id': '3557124495'}]"
ypeiker,Yvonne Peiker,485133466,666701794416947202,/ypeiker/status/666701794416947202,2015-11-17 19:37:49,1447789069,@RenlyDanton wo sind heute die Grünen und die Linken mit ihrer Multikulti-Scheiße?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">@RenlyDanton wo sind heute die Grünen und die Linken mit ihrer <strong>Multikulti</strong>-Scheiße?</p>",[],[],False,[],,0,0,0,False,True,666698851286429697,"[{'screen_name': 'DenlyRanton', 'user_id': '1047228126'}]"
Zombiekinghouse,Meinungsmacher © ™,181836777,666698064275591168,/Zombiekinghouse/status/666698064275591168,2015-11-17 19:22:59,1447788179,"#Islamisierung
Weder Schönrederei, falsch verstandene #Toleranz noch Ignoranz löst unsere Probleme. Sondern.. 
http://fb.me/6my0gOGpq ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islamisierung?src=hash""><s>#</s><b><strong>Islamisierung</strong></b></a>
Weder Schönrederei, falsch verstandene <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Toleranz?src=hash""><s>#</s><b>Toleranz</b></a> noch Ignoranz löst unsere Probleme. Sondern.. 
<a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/6my0gOGpq"" dir=""ltr"" href=""https://t.co/qKXASLsthB"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/6my0gOGpq""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/6my0gOGpq</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/6my0gOGpq'],"['Islamisierung', 'Toleranz']",False,[],,0,0,0,False,False,,[]
manuring72,Still,3233353379,666697134079664128,/manuring72/status/666697134079664128,2015-11-17 19:19:18,1447787958,Das liberaste und weltoffenste Land weit und breit: Schweden gibt ebenfalls zu: Multikulti ist gescheitert! https://twitter.com/Bruno_Kausche/status/666692028907040769 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Das liberaste und weltoffenste Land weit und breit: Schweden gibt ebenfalls zu: <strong>Multikulti</strong> ist gescheitert! <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/Bruno_Kausche/status/666692028907040769"" dir=""ltr"" href=""https://t.co/XRVVRjdRRw"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Bruno_Kausche/status/666692028907040769""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Bruno_Kausche/</span><span class=""invisible"">status/666692028907040769</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Bruno_Kausche/status/666692028907040769'],[],False,[],,2,1,0,False,False,,[]
NPDNRW,NPD NRW,23623710,666696494020435968,/NPDNRW/status/666696494020435968,2015-11-17 19:16:45,1447787805,"Ihr habt es gewollt und gewählt, Ihr habt es bekommen. #WiderstandJetzt #Islamisierung und #Asylflut stoppen! Ger:Ned","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ihr habt es gewollt und gewählt, Ihr habt es bekommen. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WiderstandJetzt?src=hash""><s>#</s><b>WiderstandJetzt</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islamisierung?src=hash""><s>#</s><b><strong>Islamisierung</strong></b></a> und <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylflut?src=hash""><s>#</s><b>Asylflut</b></a> stoppen! Ger:Ned</p>",[],"['WiderstandJetzt', 'Islamisierung', 'Asylflut']",False,[],,4,1,0,False,False,,[]
Korrektheiten,M. Kleine-Hartlage,51728924,666696242181726208,/Korrektheiten/status/666696242181726208,2015-11-17 19:15:45,1447787745,Netzplanet: Gotha: Albanischer Asylant vergewaltigt 54-Jährige in Zugtoilette: Diese schrecklichen… http://dlvr.it/CmSYpB  #Multikulti,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Netzplanet: Gotha: Albanischer Asylant vergewaltigt 54-Jährige in Zugtoilette: Diese schrecklichen… <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/CmSYpB"" dir=""ltr"" href=""https://t.co/GAYlVCyxBb"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/CmSYpB""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/CmSYpB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Multikulti?src=hash""><s>#</s><b><strong>Multikulti</strong></b></a></p>",['http://dlvr.it/CmSYpB'],['Multikulti'],False,[],,0,0,0,False,False,,[]
lutzibub,Lutz Bachmann,3053910947,666695342310694912,/lutzibub/status/666695342310694912,2015-11-17 19:12:10,1447787530,"Es gibt keine Islamisierung und keine islamistische Gefahr! 

... oder doch? 

#BlutAnDenHänden #MerkelMussWeg
http://www.noz.de/deutschland-welt/sport/artikel/638577/live-landerspiel-wegen-drohendem-anschlag-abgesagt …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Es gibt keine <strong>Islamisierung</strong> und keine islamistische Gefahr! 

... oder doch? 

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BlutAnDenH%C3%A4nden?src=hash""><s>#</s><b>BlutAnDenHänden</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MerkelMussWeg?src=hash""><s>#</s><b>MerkelMussWeg</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.noz.de/deutschland-welt/sport/artikel/638577/live-landerspiel-wegen-drohendem-anschlag-abgesagt"" dir=""ltr"" href=""https://t.co/OrzQHdtLmz"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.noz.de/deutschland-welt/sport/artikel/638577/live-landerspiel-wegen-drohendem-anschlag-abgesagt""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">noz.de/deutschland-we</span><span class=""invisible"">lt/sport/artikel/638577/live-landerspiel-wegen-drohendem-anschlag-abgesagt</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.noz.de/deutschland-welt/sport/artikel/638577/live-landerspiel-wegen-drohendem-anschlag-abgesagt'],"['BlutAnDenHänden', 'MerkelMussWeg']",False,[],,3,0,0,False,False,,[]
2009tibo,tibo2910,1463025768,666695087305396225,/2009tibo/status/666695087305396225,2015-11-17 19:11:10,1447787470,"@RegSprecher sitz in der warmen STUBE und lässt MIO ILLEGALE ins Land kaputte Strassen,Altersarmut k Kitas aber MRD für ILLEGALE TERRORISTEN","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""234343491"" dir=""ltr"" href=""/RegSprecher""><s>@</s><b>RegSprecher</b></a> sitz in der warmen STUBE und lässt MIO <strong>ILLEGALE</strong> ins Land kaputte Strassen,Altersarmut k Kitas aber MRD für <strong>ILLEGALE</strong> TERRORISTEN</p>",[],[],False,[],,0,0,0,False,True,666265252074508288,"[{'screen_name': 'RegSprecher', 'user_id': '234343491'}]"
jschmidt2476,George,2414604539,666694286054973446,/jschmidt2476/status/666694286054973446,2015-11-17 19:07:59,1447787279,#DDLaubegast1117 sie können es nicht lassen. Wieder ca.30 Besorgte Bürger und Rassisten vor zuk. Asylheim. Illegale Kundgebung,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DDLaubegast1117?src=hash""><s>#</s><b>DDLaubegast1117</b></a> sie können es nicht lassen. Wieder ca.30 Besorgte Bürger und Rassisten vor zuk. Asylheim. <strong>Illegale</strong> Kundgebung</p>",[],['DDLaubegast1117'],False,[],,0,2,1,True,False,,[]
